Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.415901466781088,-
6,5.499963063292241,-
7,5.675223640508348,-
8,5.8160384926281345,-
9,1.292609987971217,-
10,1.1175507089505325,-
11,1.848816030981874,-
12,2.5686465347420375,-
13,2.682541088005681,-
14,5.923446918540922,-
15,8.490963782356365,-
16,5.217493449913885,-
17,1.1954124515803315,-
18,0.9808882659116623,-
19,4.632545136800916,-
20,1.2732783127529053,-
21,9.426859588631894,-
22,14.93808507386219,-
23,6.061960643923454,-
24,100.0,Daño
25,1.3608020688118954,-
26,1.475929286542246,-
27,7.204331820533443,-
28,10.202542771236667,-
29,2.4122012595032833,-
30,3.8565953007465383,-
31,6.284224050623115,-
32,3.322964985611194,-
33,1.7890444396073981,-
34,1.6780062784051093,-
35,4.45299749715684,-
36,4.357712376750886,-
37,2.310104252462498,-
38,2.116302568108959,-
39,3.1868772219564323,-
40,2.3340341774294346,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
