Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.142370162794432,-
6,18.136178155916884,-
7,25.853420998656844,-
8,5.1068956695056125,-
9,-5.871960430551864,-
10,-5.881308642662023,-
11,-5.8978082501115106,-
12,-5.897981282524243,-
13,-3.4461007792792477,-
14,-2.3943032558917023,-
15,-5.757517596792063,-
16,14.736505158916508,-
17,-5.6872257922040905,-
18,-5.7060276944667185,-
19,-5.747364101172292,-
20,-5.755208312800637,-
21,25.424680792932868,-
22,-4.9237183559664475,-
23,100.0,Daño
24,-5.800487594863043,-
25,-5.9011163257833505,-
26,-5.314618168873069,-
27,-5.034590887131661,-
28,-5.818939838522878,-
29,-5.23476617850284,-
30,-5.155299802605963,-
31,-5.339517023985555,-
32,-5.077286901775743,-
33,-5.36510784666919,-
34,-5.0364276385342155,-
35,-4.8799215648561605,-
36,-5.113217306551165,-
37,-4.4397336054742,-
38,-1.275560172869496,-
39,-4.09327853786173,-
40,-0.358885164676268,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
