Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,58.84112712990065,Daño
6,14.334534205008417,-
7,58.841078499415865,Daño
8,81.62492280225824,Daño
9,56.6643321874834,Daño
10,57.35637905891813,Daño
11,57.35629326915901,Daño
12,56.664414061717764,Daño
13,98.87107464343599,Daño
14,54.99021602596724,Daño
15,98.87036215406583,Daño
16,100.0,Daño
17,45.30726976553017,-
18,55.25403427926355,Daño
19,55.25376380090565,Daño
20,45.30754668476404,-
21,91.81115199230129,Daño
22,18.0370142918278,-
23,92.83200316722034,Daño
24,18.037007772705383,-
25,12.8882405981339,-
26,38.96173759227103,-
27,38.96146274538002,-
28,12.888525503719064,-
29,4.063860478100445,-
30,32.92012064552864,-
31,4.066686314965503,-
32,28.26824829430213,-
33,27.890896641741996,-
34,21.463159847010918,-
35,21.46293124802046,-
36,27.89111975211447,-
37,64.0207883490716,Daño
38,67.71396404090792,Daño
39,64.02507590635692,Daño
40,68.73739906082604,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
