Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.43018302493397914,-
6,0.25358461513026503,-
7,10.074573390668741,-
8,-1.3819819949577672,-
9,-1.4491904494570151,-
10,-1.4522291710682145,-
11,-1.4328054552716845,-
12,-1.4563138643313527,-
13,-1.3691102030295343,-
14,-0.9061516443806632,-
15,-1.2451720273875866,-
16,-0.8645172632019594,-
17,-1.4196410377932425,-
18,-1.2386488410971364,-
19,-1.2451794806990741,-
20,-1.4529040874384525,-
21,-0.6469082279238334,-
22,0.39815627337905607,-
23,0.6943470157546745,-
24,-1.0535298776075406,-
25,-1.2985012395638562,-
26,-1.2236591287936642,-
27,0.046517936720319515,-
28,-1.372526981906993,-
29,8.616213643975753,-
30,100.0,Daño
31,4.136472383039909,-
32,-0.7452965534361901,-
33,-0.7943909687311651,-
34,27.808968047699807,-
35,17.768737637066895,-
36,-1.1281072843736468,-
37,9.40384811758668,-
38,20.150931343056687,-
39,7.362508856090179,-
40,-0.9526082804135713,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
