Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.5196572447226,-
6,16.33489639597218,-
7,100.0,Daño
8,11.135175929425516,-
9,-1.4789561204245354,-
10,-1.249804827250591,-
11,21.125039711065547,-
12,13.360211070499389,-
13,-1.4656712719667568,-
14,1.7384652608842903,-
15,13.687241755636768,-
16,0.040557085758664416,-
17,-2.1013344478656295,-
18,-1.992549405652829,-
19,3.16440347906779,-
20,4.231589005267825,-
21,-0.6547163902184444,-
22,9.197020338703457,-
23,-1.7733039753824849,-
24,1.8487869322253678,-
25,-2.3432190680419067,-
26,-2.159604179150756,-
27,-0.11408199005406557,-
28,-0.15344723806509805,-
29,-2.046894403519535,-
30,-1.8751018628743183,-
31,-1.1387244504435443,-
32,-1.9436929474684495,-
33,-1.9585893998424753,-
34,-1.9049734615608833,-
35,-1.65067036799986,-
36,-1.6867592225444663,-
37,-1.3945288649153993,-
38,-1.7571565640753672,-
39,-1.1830106754811887,-
40,-1.7194301311622175,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
