Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.781254993822824,-
6,15.10207094184553,-
7,3.958625504086994,-
8,18.14317593427859,-
9,1.7262721022662357,-
10,0.6746034052382225,-
11,2.053824615884478,-
12,2.9225398461666745,-
13,1.532729063228027,-
14,1.686855373535904,-
15,100.0,Daño
16,5.445319989375953,-
17,0.644076598025382,-
18,0.3115433115398394,-
19,5.962605390706834,-
20,10.477205466444781,-
21,10.531838691906568,-
22,6.516768036242722,-
23,1.0743109306633103,-
24,4.764622712980988,-
25,0.28564558944846713,-
26,0.20777680892792844,-
27,2.8237134536566884,-
28,2.5078505969593325,-
29,0.4364576426014012,-
30,1.4759592154803036,-
31,2.1563971651350666,-
32,0.9405571853137121,-
33,0.39413480614672186,-
34,0.2262325213071508,-
35,0.7962443046860612,-
36,1.0517182731556562,-
37,0.318245093890453,-
38,0.38231914266576134,-
39,0.6018289647915621,-
40,0.3634688167320324,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
