Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.305228378764943,-
6,5.537362404112871,-
7,12.60908347788518,-
8,2.342833289796467,-
9,-1.7638804942890094,-
10,-1.7685848490446636,-
11,-1.8749391558626303,-
12,-1.8661109608612854,-
13,0.34741822158506364,-
14,0.16303878255653265,-
15,1.0450794633944929,-
16,-0.1578113455414399,-
17,-0.5175719194882392,-
18,-0.5665757255681242,-
19,-1.0242673915820433,-
20,-0.8964731808134412,-
21,2.5795879143563254,-
22,4.747479496080148,-
23,3.6455864667500073,-
24,3.216559435743603,-
25,-0.4805538092312778,-
26,-0.4042980755584835,-
27,-0.3736186477043985,-
28,-0.04631280667074361,-
29,1.0747225123313078,-
30,17.61420907710969,-
31,11.733576689340378,-
32,4.339910277406152,-
33,4.274811229405592,-
34,4.77055991821773,-
35,3.181843492978939,-
36,4.675641806077254,-
37,4.768648091502248,-
38,9.853527718136723,-
39,100.0,Daño
40,6.675990186002431,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
