Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.840386684209079,-
6,3.7277241891099897,-
7,5.082125830716208,-
8,11.916562922231787,-
9,1.2626104628465498,-
10,2.5973673031965983,-
11,1.8358482847809998,-
12,1.2152341564134992,-
13,5.283165318711104,-
14,8.384828726426623,-
15,6.037609639009519,-
16,3.109912391067043,-
17,1.152013304349574,-
18,1.204039876007569,-
19,4.7170665223576345,-
20,0.8906739272040318,-
21,14.937703065589586,-
22,8.37796410161189,-
23,100.0,Daño
24,5.594811688235689,-
25,1.2343873939138459,-
26,10.410415791349488,-
27,7.334883576899785,-
28,1.3028492478984404,-
29,3.277000881104528,-
30,6.15042918877043,-
31,3.7453355321877004,-
32,2.2058844972334204,-
33,1.6197778761475385,-
34,4.294372490936609,-
35,4.437310868847656,-
36,1.4977319671529181,-
37,2.038735319001318,-
38,2.9488092980642064,-
39,1.826317923737657,-
40,1.9905300303382703,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
