Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,74.03645428463645,Daño
6,70.00692243994037,Daño
7,73.75154461155182,Daño
8,54.553884599547686,Daño
9,75.26702329222252,Daño
10,96.80801979661977,Daño
11,96.80798849657644,Daño
12,75.2670536045035,Daño
13,66.70918294297051,Daño
14,100.0,Daño
15,68.7949875232298,Daño
16,56.452317570500966,Daño
17,54.66621751855898,Daño
18,85.92687802013774,Daño
19,85.92687539632267,Daño
20,54.66621920457296,Daño
21,24.573685393744498,-
22,33.82639778510632,-
23,64.7569984749813,Daño
24,34.09741607846421,-
25,9.139816572531513,-
26,35.06427034501818,-
27,35.06427501940892,-
28,9.139810638726594,-
29,15.820430304994693,-
30,5.559316429221894,-
31,15.904195109266144,-
32,13.734669312396267,-
33,38.54218794835916,-
34,35.54935051615164,-
35,35.54934248760057,-
36,38.54219646225258,-
37,45.55835420983427,-
38,39.71818784719958,-
39,45.670836885251916,-
40,37.49458920434996,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
