Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,66.27372996382623,Daño
6,59.54977367707791,Daño
7,63.17563113609758,Daño
8,59.527806776705624,Daño
9,27.571195204636446,-
10,27.41202858885885,-
11,27.54116710865404,-
12,27.382078441923902,-
13,47.25376921451892,-
14,48.97136845249667,-
15,49.48071194344651,-
16,48.96753259364001,-
17,32.56685882040058,-
18,32.43323803040627,-
19,32.40602587191881,-
20,32.27368692560214,-
21,99.98823705288245,Daño
22,92.02353920490756,Daño
23,100.0,Daño
24,41.114551715909606,-
25,35.76300702248324,-
26,35.420277935812365,-
27,37.49711235924908,-
28,37.15589728479352,-
29,58.990430030024434,Daño
30,50.84196142677608,Daño
31,23.9548867676498,-
32,50.885517693242285,Daño
33,33.700812897876034,-
34,33.6188501440204,-
35,38.04685544116705,-
36,37.96480728553654,-
37,30.465015478251185,-
38,35.64369637791681,-
39,29.845556554575502,-
40,35.65481626334945,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
