Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.6563377355088706,-
6,-0.19814001893925606,-
7,7.368772831603889,-
8,-2.6392732941499797,-
9,-2.9110717994841626,-
10,-2.917355167402873,-
11,-2.8872677366011157,-
12,-2.925595964216733,-
13,-2.621806365537328,-
14,-1.7416680948119656,-
15,-2.4347235066443678,-
16,-1.8912161107911916,-
17,-2.8458178266857033,-
18,-2.6021339666887244,-
19,-2.6216420248120973,-
20,-2.935363590392567,-
21,-1.124610374441801,-
22,2.7890624972542035,-
23,-1.4075802307269358,-
24,-1.5082039169442472,-
25,-2.5072056119169868,-
26,-2.5114340607030194,-
27,-0.5489932915842791,-
28,-2.5555884018018538,-
29,12.442361697288096,-
30,100.0,Daño
31,3.999404470151617,-
32,-1.6235778804150673,-
33,-1.526946346016167,-
34,27.82337370172009,-
35,17.757885444754308,-
36,-2.0855527854264353,-
37,10.224240749704391,-
38,20.236549873377022,-
39,6.94685712321524,-
40,-1.8606912154913602,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
