Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,82.09934736171502,Daño
6,61.43021570088031,Daño
7,18.154645581453956,-
8,61.41646922065206,Daño
9,55.91520429838002,Daño
10,55.92053562299568,Daño
11,56.5514259299579,Daño
12,56.55671797911297,Daño
13,100.0,Daño
14,99.00901426104703,Daño
15,55.149472221881034,Daño
16,98.9728414535517,Daño
17,45.56033909240125,-
18,45.56453413521769,-
19,54.92927444975611,Daño
20,54.93254378631134,Daño
21,20.813278825116782,-
22,93.26358825189537,Daño
23,20.81901005158752,-
24,94.913994761831,Daño
25,14.595300093908826,-
26,14.604957955347626,-
27,39.694776729692165,-
28,39.70321440202557,-
29,30.31183592971134,-
30,6.308489274871955,-
31,34.858935036238606,-
32,6.390514496840144,-
33,27.95069100849511,-
34,27.953034925970428,-
35,21.70533684322848,-
36,21.706835556083558,-
37,68.24094275984804,Daño
38,63.55072976415094,Daño
39,67.26768017332842,Daño
40,63.55377224769273,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
