Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4318394120190825,-
6,9.843344847146733,-
7,-2.7905223049147834,-
8,7.190441235359231,-
9,-3.363055907684857,-
10,-3.1539097257656405,-
11,-3.2398248491942714,-
12,-3.2964233981809548,-
13,-1.5363921076177003,-
14,-1.8534370968126281,-
15,-1.9952449780362296,-
16,-1.2333248468500573,-
17,-1.2483711393773937,-
18,-0.5943334265494302,-
19,-0.7796685331154658,-
20,-1.055210557831102,-
21,2.4192508612123085,-
22,2.829327105914245,-
23,2.9941095255692542,-
24,1.8826839952099883,-
25,1.0523269832065458,-
26,1.0778329775557376,-
27,0.7316462709106923,-
28,1.1682114594853126,-
29,19.865191060874718,-
30,2.6531206909607628,-
31,5.384239598933797,-
32,13.704233612963224,-
33,6.751519092343831,-
34,8.578907057549337,-
35,7.768061441483617,-
36,7.703169846518028,-
37,15.178408071688143,-
38,8.105671378954804,-
39,12.507473590397078,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
