Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.179273530366116,-
6,15.885052258560298,-
7,4.590950359149825,-
8,15.095607961453078,-
9,-3.8431818478279305,-
10,-3.8331173865846995,-
11,-3.8273003958680567,-
12,-3.8407507290228065,-
13,-3.020039205251301,-
14,-3.4814228920567256,-
15,6.287246853624974,-
16,-2.7042359171148145,-
17,-3.778281351762984,-
18,-3.711379607167553,-
19,-3.751896284047935,-
20,-3.7884140962378416,-
21,-2.0813141798564807,-
22,100.0,Daño
23,-1.8524510490389476,-
24,14.061400387172714,-
25,-2.76786580848316,-
26,-3.12846932369582,-
27,-3.763080613638735,-
28,-3.803491777289224,-
29,-2.8860204320810996,-
30,-3.357238217550735,-
31,-3.5566315421717176,-
32,-3.5129099577378,-
33,-2.905601731982875,-
34,-2.9513005469975377,-
35,-3.485062139632759,-
36,-3.2933402721197136,-
37,-1.115720993551663,-
38,-2.957291839286018,-
39,-0.811509853574019,-
40,-2.725491623862379,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
