Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.1748031029447827,-
6,2.1756797493877595,-
7,3.4759695907620327,-
8,3.476907862412109,-
9,3.272831863708106,-
10,0.3517734979620025,-
11,3.27285089144815,-
12,11.960963320447265,-
13,1.6934553943936943,-
14,1.6940341505654033,-
15,9.71284468564849,-
16,9.713382048347727,-
17,5.018769122253808,-
18,1.098262168186668,-
19,5.018780469642045,-
20,17.532733224267382,-
21,15.253787636549298,-
22,5.220118479361229,-
23,5.220483443396418,-
24,15.253662931096548,-
25,3.623568458576005,-
26,3.2396498856406546,-
27,3.6235861926510196,-
28,19.564495366370206,-
29,5.96116542665273,-
30,5.961844198131291,-
31,21.279750160228676,-
32,21.281101882427485,-
33,5.312744206464844,-
34,5.5797290617634845,-
35,5.312761064289734,-
36,100.0,Daño
37,6.63476032187424,-
38,6.635018898059658,-
39,42.66663489038452,-
40,42.66719158480526,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
