Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.570615312745941,-
6,16.3308801979181,-
7,100.0,Daño
8,6.159856253134026,-
9,-1.4604891896423462,-
10,-1.0985533538480996,-
11,22.639772911545215,-
12,13.164806831114277,-
13,-1.5770834767726338,-
14,1.424799288538716,-
15,10.956737865424564,-
16,-0.28761877596328655,-
17,-1.846296816809764,-
18,-1.5949919005613429,-
19,3.3901485108185923,-
20,4.425010000407999,-
21,-0.5768809163667312,-
22,4.485851594156695,-
23,-1.5352523936162752,-
24,1.6654133805101008,-
25,-1.8340405604422734,-
26,-1.6686726768282871,-
27,0.22996992064330235,-
28,0.15838768073354736,-
29,-1.590394133141226,-
30,-1.5504988749889508,-
31,-0.857512077706013,-
32,-1.5740468642516738,-
33,-1.345039492193939,-
34,-1.4624598457542075,-
35,-1.3694143686877336,-
36,-1.2644981611767967,-
37,-1.1769913609095457,-
38,-1.3246194097175539,-
39,-1.1937735433873853,-
40,-1.1193387389313834,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
