Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.166708176041567,-
6,30.241932866804135,-
7,26.20248253334384,-
8,100.0,Daño
9,68.37159986029161,Daño
10,4.687301027045903,-
11,4.135021327137768,-
12,48.31892128807528,-
13,10.155458876016514,-
14,2.0850170781469517,-
15,5.372195970708236,-
16,43.06091392640243,-
17,14.289169336360338,-
18,1.3394580034807047,-
19,0.8784958826890452,-
20,17.11593236349177,-
21,7.521819609586969,-
22,1.898249479859757,-
23,19.0705650557322,-
24,1.0144795511449045,-
25,3.589462452661154,-
26,0.6547698275264515,-
27,0.3188204836140951,-
28,3.5202886090402874,-
29,0.592289489812142,-
30,1.085167437966967,-
31,0.6747708832589198,-
32,1.5564928646094256,-
33,0.8165415927411988,-
34,0.5722498079173067,-
35,0.1843068756481504,-
36,0.6479324571630464,-
37,0.3765934959341027,-
38,0.9250394941761139,-
39,0.28255483884177457,-
40,1.3728139197938216,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
