Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.788123553751007,-
6,29.57222744340056,-
7,29.787840008494985,-
8,36.07048190696618,-
9,22.43961895004609,-
10,22.45706939903389,-
11,22.673466582371248,-
12,22.209463111702444,-
13,21.65298611050136,-
14,20.98781467733854,-
15,21.643343391333474,-
16,20.26381536359964,-
17,26.577459426271123,-
18,26.40196692470434,-
19,26.481871763803255,-
20,26.469490152365488,-
21,31.48186067862251,-
22,31.338417661123678,-
23,33.00956943866431,-
24,31.3278641882719,-
25,25.004281381757803,-
26,23.396260909030282,-
27,23.258798389840894,-
28,25.1026085690084,-
29,87.72353375770379,Daño
30,100.0,Daño
31,87.68369030780795,Daño
32,37.536460331206065,-
33,51.14207012779611,Daño
34,61.85585914148697,Daño
35,61.74641041704562,Daño
36,51.191709134252235,Daño
37,59.94302967456191,Daño
38,79.24013853480886,Daño
39,59.91952053417052,Daño
40,34.40825946248457,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
