Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,11.771945749066424,-
7,13.9177654010882,-
8,15.972461242560545,-
9,17.046822537160576,-
10,10.637504560469996,-
11,-1.8990408059317196,-
12,-1.739415333349776,-
13,12.691651141936072,-
14,-0.20802083983774092,-
15,-1.8089166012202236,-
16,1.2903920077919844,-
17,2.21010235590852,-
18,3.1569307591559896,-
19,-2.4522541647698333,-
20,-2.3660284426372398,-
21,-1.975280266965033,-
22,1.2225588956267341,-
23,-1.0068911000210383,-
24,9.706413744764605,-
25,-0.5695501259439393,-
26,-0.6030466665330215,-
27,-2.672477117134219,-
28,-2.5062164692851265,-
29,-1.482180716274627,-
30,-2.2659289792023722,-
31,-2.3745008266488132,-
32,-2.196504700904951,-
33,-1.9924076007552578,-
34,-2.040599813140737,-
35,-2.3178964079507742,-
36,-2.2412992176281827,-
37,-1.429738628559878,-
38,-2.0797672010457107,-
39,-1.6862274865645188,-
40,-2.07759479109237,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
