Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,70.36288609221738,Daño
6,86.68629781316992,Daño
7,70.36286848965491,Daño
8,31.341100358739443,-
9,53.85910813852225,Daño
10,53.419298338951116,Daño
11,53.35142858906421,Daño
12,53.92699981290843,Daño
13,99.72349601330124,Daño
14,100.0,Daño
15,99.72318379177337,Daño
16,57.26608198636277,Daño
17,54.15334994282447,Daño
18,46.38276020566722,-
19,46.17513913953207,-
20,54.36041311833587,Daño
21,93.6675501435574,Daño
22,26.17739070885536,-
23,91.11182011964733,Daño
24,26.177220082566897,-
25,42.68112280610357,-
26,20.615590082294332,-
27,20.394700460196113,-
28,42.90192604475369,-
29,14.365936182039432,-
30,35.93239135397447,-
31,14.36702891930942,-
32,40.113722026154065,-
33,25.755360232492464,-
34,31.586182098136096,-
35,31.404351303652938,-
36,25.93708434677522,-
37,65.53333464566242,Daño
38,69.39425210448765,Daño
39,65.53494393359432,Daño
40,68.5559721061862,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
