Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.684636374894023,-
6,14.202799156867185,-
7,13.64954545532252,-
8,3.8769379908252297,-
9,3.661411323795753,-
10,1.7303794801446188,-
11,0.2902348841733281,-
12,2.621155045163694,-
13,5.8554829200602,-
14,1.0223735703770336,-
15,0.8154587605346396,-
16,100.0,Daño
17,14.583760342926027,-
18,0.534081842934607,-
19,0.05263068344012278,-
20,8.050143398404174,-
21,6.1330302211937,-
22,9.783479758490015,-
23,4.581590106266969,-
24,1.0977175859871644,-
25,3.2923828980053145,-
26,0.28238557641346707,-
27,0.1317482915371187,-
28,3.7594793703680156,-
29,0.9596107891600039,-
30,0.38582039209527996,-
31,1.496461520063498,-
32,2.2942133197550727,-
33,1.3005242307825775,-
34,0.38864342493590465,-
35,0.28029148785202135,-
36,1.0000560827387606,-
37,0.4189495163535892,-
38,0.33769545672450274,-
39,0.43583183486607324,-
40,0.5512273779181618,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
