Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2073111297194528,-
6,2.207152952993842,-
7,3.303834067736519,-
8,3.3034431268790216,-
9,2.7021859968992845,-
10,0.48054320010552004,-
11,2.7022125198900833,-
12,11.233483444374166,-
13,1.7294801509495306,-
14,1.7295714924077812,-
15,9.556099838261972,-
16,9.556202716062705,-
17,4.715584791888022,-
18,1.1108221132676737,-
19,4.715605299417468,-
20,16.87117470655678,-
21,14.956674986136534,-
22,4.983436285912467,-
23,4.98433080672797,-
24,14.956480341271728,-
25,3.802345425121038,-
26,3.149501842902301,-
27,3.802360328891389,-
28,19.350864524144267,-
29,5.954427799321962,-
30,5.956705795607192,-
31,20.27969797649817,-
32,20.283873465072002,-
33,5.300281791631669,-
34,5.394325112756894,-
35,5.300290167168776,-
36,100.0,Daño
37,6.485500826602425,-
38,6.486223810532266,-
39,42.00014512601463,-
40,42.00175657411898,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
