Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.073139738955309,-
6,13.29709230223746,-
7,12.179671338806575,-
8,12.930845386143552,-
9,1.2898052187968068,-
10,0.8206562652357715,-
11,1.8069819943965357,-
12,2.210768512862542,-
13,4.3910104617534405,-
14,2.6760263548701126,-
15,3.3620226370445025,-
16,2.7085497602230153,-
17,1.0543223256561385,-
18,0.8712774046096238,-
19,3.8454475991951487,-
20,0.989254545594666,-
21,3.3494296646243753,-
22,7.671034863387982,-
23,4.235278817988571,-
24,100.0,Daño
25,1.3195271699983953,-
26,1.3082856694497227,-
27,5.986801293930984,-
28,8.603507190272756,-
29,1.726499861424125,-
30,2.4162613835173072,-
31,5.01160191991766,-
32,2.34724597457605,-
33,1.9144436193232302,-
34,1.6147309654924982,-
35,3.8167973417992,-
36,3.7072311985199446,-
37,2.0841170328243708,-
38,1.9157436329262387,-
39,2.7709984341536207,-
40,2.0234700911056294,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
