Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.124138854461925,-
6,2.0623354653790624,-
7,2.0621386444624736,-
8,5.1242505022040525,-
9,100.0,Daño
10,5.243946339266996,-
11,0.9883702185373683,-
12,5.243902447104863,-
13,24.747246670906648,-
14,0.8076987532776738,-
15,0.8075485814371945,-
16,24.747275056991562,-
17,26.103174530867214,-
18,11.423370094847343,-
19,1.5059651091151898,-
20,11.42328207825602,-
21,10.73936759123982,-
22,10.739314309650148,-
23,1.4347511614658046,-
24,1.4346491834079025,-
25,10.798108673378744,-
26,7.148118948119435,-
27,2.0604823134436767,-
28,7.148061635549724,-
29,6.499011001521502,-
30,2.973050816429478,-
31,2.9729720332404326,-
32,6.49916425636715,-
33,5.893920859146725,-
34,4.880304338428902,-
35,2.6273068873356,-
36,4.880282844596766,-
37,4.605090330343778,-
38,3.2744959766826636,-
39,3.2744497169784337,-
40,4.605137829875249,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
