Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.8353443708510929,-
6,0.8367374971790015,-
7,3.9787339062607145,-
8,3.979582740435625,-
9,3.5711314793818922,-
10,0.6693315928857115,-
11,3.5711568306108443,-
12,100.0,Daño
13,0.45892630142604035,-
14,0.4595979528656526,-
15,20.406753317306546,-
16,20.40719448307007,-
17,8.707451199124394,-
18,1.0530910027603773,-
19,8.707496892620933,-
20,19.50965344220324,-
21,7.915462953876771,-
22,0.9899542493966913,-
23,0.9906071133260802,-
24,7.912348718577375,-
25,5.0788812357450075,-
26,1.4862499561462592,-
27,5.078908223636745,-
28,8.089083652201225,-
29,2.2158792470506654,-
30,2.216420701839691,-
31,4.8432593146936345,-
32,4.8460647920026165,-
33,3.50447722413307,-
34,1.94027362094817,-
35,3.504489788052688,-
36,4.620365654398254,-
37,2.4719647802094658,-
38,2.4722848504709165,-
39,3.514554771221665,-
40,3.5152978754007975,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
