Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,53.33349783919598,Daño
6,7.620426850123326,-
7,53.33348115749364,Daño
8,89.34628545076795,Daño
9,57.654970450863615,Daño
10,58.740146912589516,Daño
11,58.68614007049614,Daño
12,57.70858823551628,Daño
13,98.82923151043917,Daño
14,60.29569147608586,Daño
15,98.82955234283926,Daño
16,100.0,Daño
17,45.02360394441168,-
18,58.71761022095937,Daño
19,58.576991427441406,Daño
20,45.169608761097656,-
21,98.41444200750918,Daño
22,26.53045254764766,-
23,92.32649011521414,Daño
24,26.531412959450623,-
25,13.150392704882751,-
26,42.98098227945592,-
27,42.845120681671354,-
28,13.286645637343181,-
29,6.774292455638083,-
30,32.72290062742817,-
31,6.774315859789963,-
32,27.684258526385307,-
33,43.05050314873363,-
34,36.465551254633816,-
35,36.34967596080101,-
36,43.16748340600164,-
37,77.80760401369812,Daño
38,80.12349513861506,Daño
39,77.80822130140595,Daño
40,81.23826570097553,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
