Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.338136891306952,-
6,5.691903860295999,-
7,10.013268979930665,-
8,5.132322147216743,-
9,-5.2851571464604925,-
10,-5.523421090129817,-
11,-5.5956073890055755,-
12,-5.382934890992229,-
13,-1.407300706680552,-
14,0.4666598591188789,-
15,-1.3710668773315131,-
16,-0.16497271736303062,-
17,-2.34566034425965,-
18,-3.8947288588730915,-
19,-4.441637797159173,-
20,-2.8146238126282466,-
21,2.628605711779769,-
22,-2.8971011159096074,-
23,-0.8848720641371086,-
24,-2.8183973102102238,-
25,-0.31045165228152105,-
26,-4.321695025504248,-
27,-4.162924551679459,-
28,-0.27646109148242065,-
29,-3.578676466299276,-
30,1.511498074828755,-
31,-1.3453918328062362,-
32,2.264735021460672,-
33,2.568233351432336,-
34,3.3079279484553115,-
35,3.2343749847566197,-
36,1.5396778242371263,-
37,9.661780453716764,-
38,100.0,Daño
39,12.851394788081432,-
40,10.953209711916287,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
