Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.685728226894446,-
6,6.278066064711115,-
7,10.38620207533118,-
8,3.5966439711405047,-
9,-5.729368797044509,-
10,-5.4834783003513685,-
11,-5.584377826401264,-
12,-5.803845395176417,-
13,-1.460492563948678,-
14,-1.0703022379964944,-
15,-1.4218824942757886,-
16,-0.6952734245228174,-
17,-4.040444144596596,-
18,-2.4351643506571192,-
19,-2.921152616639715,-
20,-4.607171521062579,-
21,-1.8199585600533652,-
22,-3.005337036216047,-
23,1.7961858293803912,-
24,-2.9229331332398987,-
25,-4.482727601758034,-
26,-0.32323326415621106,-
27,-0.2879388718320348,-
28,-4.318051509214523,-
29,-3.712414049565878,-
30,-1.5327224844588236,-
31,-1.3963192698132252,-
32,4.265142216516411,-
33,3.4296504994278547,-
34,2.662814591399059,-
35,1.596015853058557,-
36,3.3535501477533125,-
37,10.019342018446892,-
38,10.885759395548678,-
39,13.327256484250647,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
