Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.236390377657535,-
6,5.239532865989703,-
7,1.4340616753301685,-
8,1.4344512955245572,-
9,3.3832365894796372,-
10,38.40727129297329,-
11,3.383181404615155,-
12,2.5490864620934928,-
13,23.270599580588204,-
14,23.272002158054367,-
15,3.8649229000807988,-
16,3.8654096950804684,-
17,2.364143736735529,-
18,100.0,Daño
19,2.364109759711217,-
20,3.7681565674299007,-
21,5.419211409034333,-
22,38.49384778518779,-
23,38.49417486832799,-
24,5.418974522980322,-
25,11.749006237955621,-
26,50.22285467736961,Daño
27,11.748958345192055,-
28,5.378598552965588,-
29,23.97400459239455,-
30,23.975013293012275,-
31,8.554257031606575,-
32,8.559427406431027,-
33,13.29213234755455,-
34,30.53368828541364,-
35,13.29210114806284,-
36,8.119659222552471,-
37,19.331779710734022,-
38,19.332337224396838,-
39,11.042539666439078,-
40,11.043212479479777,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
