Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.249175032173095,-
6,17.66501650584839,-
7,3.822226601242769,-
8,14.610677395053695,-
9,0.39976984757889733,-
10,1.6023217802317122,-
11,2.941493188280818,-
12,2.0187740870365714,-
13,1.2941297903578346,-
14,5.440152066772772,-
15,100.0,Daño
16,1.3298725387031252,-
17,0.1400132611132891,-
18,0.5379927930858427,-
19,11.23526603906416,-
20,6.304540975616748,-
21,0.981420965600064,-
22,5.919348182182203,-
23,10.26442410191229,-
24,4.957836311390595,-
25,0.1339430585217584,-
26,0.24829899555529672,-
27,2.6364354382459125,-
28,2.9816198942160494,-
29,0.40688190248924316,-
30,0.9288080790273928,-
31,2.163508231846371,-
32,1.458991037799022,-
33,0.2035816259711778,-
34,0.3640139544848168,-
35,1.0759164204332623,-
36,0.8087959113812524,-
37,0.31609834884413796,-
38,0.37667591249011645,-
39,0.5848737145660736,-
40,0.38723118431570436,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
