Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,76.93684791534716,Daño
6,47.93576163229889,-
7,76.93695423391938,Daño
8,45.817786172875216,-
9,26.53336954338027,-
10,30.843623228914208,-
11,30.84991961126565,-
12,26.531428867547202,-
13,66.33254322199325,Daño
14,100.0,Daño
15,66.3283789890986,Daño
16,49.416583530167166,-
17,32.76504068358687,-
18,38.97546955657398,-
19,38.924027147022684,-
20,32.76056814321432,-
21,55.52033453379597,Daño
22,54.84094531097162,Daño
23,86.30489542612597,Daño
24,54.82362090189462,Daño
25,43.34453872936749,-
26,50.70947451542543,Daño
27,50.71004446871413,Daño
28,43.33939548896671,-
29,48.97582388220858,-
30,52.11829180637958,Daño
31,48.978276397858316,-
32,46.8105620559448,-
33,54.17916282681611,Daño
34,58.96331049797507,Daño
35,58.95596138093552,Daño
36,54.17352554826845,Daño
37,55.361560617050074,Daño
38,56.876459521620895,Daño
39,55.358998043770214,Daño
40,53.74194913269843,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
