Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.58691028561334,-
6,13.908172175562097,-
7,16.77797442055411,-
8,6.762430800230641,-
9,-2.2870862372013745,-
10,-2.289619672079124,-
11,-2.303295342940829,-
12,-2.299153853156499,-
13,-1.665416014288841,-
14,-1.22739460063245,-
15,-0.8948139760919606,-
16,7.917116020686901,-
17,-2.0422563752950333,-
18,-1.9974920689229774,-
19,-2.0693138445683616,-
20,-2.074889855424739,-
21,15.993028136713889,-
22,0.4406316800862441,-
23,100.0,Daño
24,0.22100540763971172,-
25,-1.8676162465804447,-
26,-1.2397457035428763,-
27,-0.8952018111686482,-
28,-1.9057057442385787,-
29,-1.286344793474207,-
30,-0.8342573904182885,-
31,-1.4442202787256826,-
32,-1.4832137156064704,-
33,-1.4836590671939387,-
34,-0.9555010177395172,-
35,-0.9183563999807968,-
36,-1.2953442709669762,-
37,-0.8996919596217184,-
38,0.895189504356417,-
39,-0.6766439357512709,-
40,1.1962511017907773,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
