Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.772797590430779,-
6,5.777035477316685,-
7,1.514251605367645,-
8,1.5133746198355111,-
9,3.8721872075171486,-
10,40.92870737319552,-
11,3.872021604108536,-
12,2.6823413607915843,-
13,24.336606216292765,-
14,24.33857911886322,-
15,4.256601338322723,-
16,4.256986780839557,-
17,2.461622456107906,-
18,100.0,Daño
19,2.4614795721305835,-
20,3.839845113991467,-
21,5.89270436505264,-
22,39.31932670421243,-
23,39.31972677384524,-
24,5.892339460962898,-
25,11.892081642724582,-
26,51.18721983117865,Daño
27,11.891877648752915,-
28,5.486646192865502,-
29,24.541836482079468,-
30,24.543249476071914,-
31,8.712797286736526,-
32,8.721968868726435,-
33,13.489399648182474,-
34,31.294145213996604,-
35,13.489269680761643,-
36,8.27067615746034,-
37,19.723347426877538,-
38,19.724262916508568,-
39,11.215654198345788,-
40,11.21668005087303,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
