Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,66.90056750737592,Daño
6,66.24861367728423,Daño
7,71.59568639843395,Daño
8,66.13178285762191,Daño
9,23.70230602266165,-
10,23.70446017777378,-
11,23.668228740342425,-
12,23.666083141223933,-
13,42.79562800792517,-
14,39.88580775771495,-
15,38.02881740687962,-
16,39.92937935254581,-
17,31.522797270573687,-
18,31.518876271853458,-
19,31.290135896031174,-
20,31.29412056506332,-
21,99.58135445596375,Daño
22,60.83143868055695,Daño
23,99.55225462424447,Daño
24,100.0,Daño
25,38.09985118279203,-
26,38.09147112600353,-
27,35.57546832409767,-
28,35.58396120353511,-
29,35.91383640633023,-
30,51.14978018870836,Daño
31,65.143596331098,Daño
32,51.17986842822165,Daño
33,37.78769126997754,-
34,37.77785882103293,-
35,32.54488686123857,-
36,32.5544273139897,-
37,32.428357412310035,-
38,32.533211605209665,-
39,32.788442127190315,-
40,32.539802038931356,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
