Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.206766180046351,-
6,11.979599531515294,-
7,11.120421255662267,-
8,4.600549282262451,-
9,-0.8062589969844219,-
10,-0.7987400791495692,-
11,-0.804329485394114,-
12,-0.8110180437865285,-
13,-0.4997898178628622,-
14,-0.40540887206842485,-
15,0.6095434476569332,-
16,1.643905397091407,-
17,-0.7963288807107292,-
18,-0.7945985023565921,-
19,-0.6591053764111268,-
20,-0.8037892920426082,-
21,4.778714321292275,-
22,0.8554862455026578,-
23,100.0,Daño
24,0.24115136259423545,-
25,-0.7930990898114167,-
26,0.503539761025615,-
27,0.07954653628556664,-
28,-0.7846710373649133,-
29,-0.43780363426930685,-
30,0.2808704963727692,-
31,-0.4900851806525359,-
32,-0.7959926167106433,-
33,-0.5942979951811028,-
34,0.07456222835405607,-
35,0.11380872581985475,-
36,-0.7642387314186183,-
37,-0.3925213978503451,-
38,0.0492607984426683,-
39,-0.6033708377627856,-
40,-0.1018717142728351,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
