Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.390414261135591,-
6,17.58036814152535,-
7,10.260549911136808,-
8,9.872132884205822,-
9,2.906399954926752,-
10,6.579962585698004,-
11,9.65065751975589,-
12,5.061705307325946,-
13,4.984081473431588,-
14,5.972290953487336,-
15,7.4401091409934255,-
16,5.2760056645860685,-
17,3.3344987433917055,-
18,5.003866749186462,-
19,5.479057276541377,-
20,6.353571451347134,-
21,7.101352670469264,-
22,6.472962229165015,-
23,6.256780177075926,-
24,3.6418926084385475,-
25,4.59635212842632,-
26,1.3079866323573153,-
27,2.796738802318271,-
28,7.908565038016965,-
29,5.0417120214058135,-
30,3.0886200683210445,-
31,11.247645230871715,-
32,8.872989820947057,-
33,5.412050907249919,-
34,3.8434557673237344,-
35,5.061562703374556,-
36,13.991843582128618,-
37,12.026206324492206,-
38,3.6968283295738757,-
39,10.147710370997022,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
