Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.986111016036512,-
6,9.655685766419454,-
7,0.20059482507530121,-
8,8.280846674377313,-
9,-4.155163229346045,-
10,-4.124672698929452,-
11,-4.140980080379187,-
12,-4.043743263074952,-
13,-2.244817527894883,-
14,-0.32775137880635885,-
15,-2.409021123891263,-
16,-0.35357143696475957,-
17,-2.719311710542879,-
18,-2.708061751333583,-
19,-1.8929343209594667,-
20,-1.6729947073772666,-
21,-2.9653052537477658,-
22,-1.9248685417215867,-
23,-1.9933150055200917,-
24,1.2637645295043523,-
25,-2.7872184801387463,-
26,-2.826190105869221,-
27,0.7584669585224443,-
28,0.5869252523058852,-
29,0.6205651378387931,-
30,-0.5422538281155781,-
31,-1.3782538421533037,-
32,-2.4140720432235985,-
33,15.031948121254787,-
34,5.11995808706154,-
35,0.2013502449334508,-
36,-0.2040075794903081,-
37,100.0,Daño
38,-0.6554003269082598,-
39,3.3163647425561305,-
40,5.562495317456646,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
