Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.272576748012958,-
6,4.274288637583449,-
7,1.160697055686736,-
8,1.1603590990548112,-
9,3.9743360169917925,-
10,100.0,Daño
11,3.9741972777425985,-
12,0.7352916773261586,-
13,21.431093602793837,-
14,21.431774648221708,-
15,0.5189492409123978,-
16,0.5189727218508842,-
17,9.332330256302676,-
18,20.957744368154096,-
19,9.332091740462111,-
20,1.14401656108236,-
21,1.072292522985826,-
22,8.543127419693665,-
23,8.54445452061819,-
24,1.0683697630793565,-
25,5.525004074655968,-
26,8.670952548566701,-
27,5.524843918102704,-
28,1.6076669281475136,-
29,5.194573076717698,-
30,5.195131496112928,-
31,2.3764654607811764,-
32,2.3795550142651924,-
33,3.7948778112051453,-
34,4.89131052153936,-
35,3.794812881939392,-
36,2.0920238383247156,-
37,3.746555864064109,-
38,3.746767571732084,-
39,2.652987319423148,-
40,2.653201615579995,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
