Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.307574333446047,-
6,3.680659277012414,-
7,3.1332544034817555,-
8,1.4224754426150354,-
9,1.2195362747868672,-
10,1.254618387408765,-
11,1.2267016486401587,-
12,1.2318075501396533,-
13,1.6102569959430115,-
14,2.203226709280487,-
15,1.4394528075651245,-
16,2.1186350427112184,-
17,1.2058924560611777,-
18,1.5068843104701637,-
19,1.5218820862352014,-
20,1.2826844042747412,-
21,2.720896467640113,-
22,2.264272416171163,-
23,3.0498281353949963,-
24,5.663038818849877,-
25,1.4732393024453543,-
26,3.403132019269773,-
27,1.5668304271683562,-
28,1.5374535715033912,-
29,7.623940414160129,-
30,100.0,Daño
31,14.254880595164405,-
32,2.3120474028211615,-
33,1.8716409037596737,-
34,20.6909882808779,-
35,30.296364070705913,-
36,2.3690784245670353,-
37,10.551251764476516,-
38,23.03549290629709,-
39,13.202746353360789,-
40,2.103308137251819,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
