Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9292280342752472,-
6,16.56153520981319,-
7,17.2606180518612,-
8,19.62896340745261,-
9,2.2974629628213927,-
10,1.7559788779263743,-
11,1.1218833063205673,-
12,1.4559882926462442,-
13,100.0,Daño
14,2.7017014921445526,-
15,1.8483637012686116,-
16,4.944053165320615,-
17,7.89944595586713,-
18,4.587567649614327,-
19,0.5207516257818193,-
20,0.6007645124432379,-
21,11.285322053272422,-
22,3.9883650739694687,-
23,1.070323835427875,-
24,8.799771610924783,-
25,1.9713643562547283,-
26,2.1778118137688858,-
27,0.31160862456678146,-
28,0.2470143058387895,-
29,2.1734158478638186,-
30,1.5262203088329829,-
31,0.5021888222841014,-
32,0.9492665643115479,-
33,0.8713547595749346,-
34,0.6431661867444071,-
35,0.2011532897373439,-
36,0.3824011138443008,-
37,0.7138458463366462,-
38,0.3999992746118007,-
39,0.35818527001291767,-
40,0.3405128693651854,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
