Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.634464567847993,-
6,13.735202200642844,-
7,13.602387992059143,-
8,12.632843031137735,-
9,1.6919600105531847,-
10,1.696861731842741,-
11,1.7033010419344081,-
12,1.698814664281794,-
13,3.1789924773959415,-
14,1.9287397422604255,-
15,1.9381352622551626,-
16,2.7801727210645764,-
17,1.6965004273673348,-
18,1.7050169234031485,-
19,1.7049125492872323,-
20,1.8302592248498704,-
21,2.490565599678181,-
22,6.219393700277161,-
23,2.964115122801161,-
24,100.0,Daño
25,1.7132916414349477,-
26,1.702997049304696,-
27,2.8856391566508455,-
28,2.496731856798458,-
29,1.7114221367892364,-
30,2.0213957769260897,-
31,2.6639651705427756,-
32,1.9566777836385127,-
33,1.721059441837916,-
34,1.8630925942846224,-
35,2.479924637086046,-
36,2.5208861740121637,-
37,2.1918503796463544,-
38,2.0231357941852246,-
39,2.3898387023444796,-
40,1.8537513008034603,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
