Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.133093865948656,-
6,25.13887972757065,-
7,5.098828481845899,-
8,25.849984987322856,-
9,-5.8999431338433475,-
10,-5.883409274445863,-
11,-5.874017880427139,-
12,-5.900126926352339,-
13,-2.397852864460639,-
14,-3.4491522699944466,-
15,14.733081148484564,-
16,-5.7600393928960525,-
17,-5.750029973384218,-
18,-5.708697021494259,-
19,-5.689840128284793,-
20,-5.75788559412717,-
21,-5.802920266145634,-
22,100.0,Daño
23,-4.926903911895706,-
24,25.420043003235243,-
25,-5.03759857137331,-
26,-5.317742500669393,-
27,-5.904395920824623,-
28,-5.82219762834081,-
29,-5.160328316774542,-
30,-5.230335608487483,-
31,-5.081395580773204,-
32,-5.34180399149021,-
33,-4.883436354349842,-
34,-5.040001268079846,-
35,-5.368732873285847,-
36,-5.1167958700244185,-
37,-1.278567354421991,-
38,-4.442436592215452,-
39,-0.36166684302294516,-
40,-4.095000062061804,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
