Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,77.29891265988505,Daño
6,74.71149967288072,Daño
7,79.94309994125233,Daño
8,74.83023023033942,Daño
9,24.94863140772074,-
10,24.766435870794037,-
11,24.96469387612429,-
12,24.782756115739126,-
13,67.72608167113692,Daño
14,62.763610168327446,Daño
15,65.39188483769655,Daño
16,62.7252640165311,Daño
17,37.28319465125461,-
18,37.158252789804266,-
19,37.338692076773036,-
20,37.2072123218299,-
21,89.76920557577873,Daño
22,67.03790290374303,Daño
23,89.82466407708775,Daño
24,100.0,Daño
25,48.002802308830596,-
26,47.668950325876466,-
27,46.6839787683167,-
28,46.342615943903205,-
29,50.490493566242186,Daño
30,56.8029704426265,Daño
31,73.96509097774523,Daño
32,56.82102410206071,Daño
33,51.7639549095961,Daño
34,51.685152431367165,Daño
35,48.59127129796477,-
36,48.51215523323457,-
37,53.417206762758354,Daño
38,48.886517693088635,-
39,53.85284632784333,Daño
40,48.89686837318233,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
