Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.636853591401731,-
6,3.193276031264378,-
7,2.487342123302496,-
8,1.491856750397033,-
9,1.4159526739426653,-
10,1.440198047332387,-
11,1.4201501848318874,-
12,1.4233420489974562,-
13,1.636637437045265,-
14,1.984650798488834,-
15,1.5082576748325507,-
16,2.029265413462044,-
17,1.419435978786434,-
18,1.6343231375117118,-
19,1.6409999862632803,-
20,1.4537960811063126,-
21,2.2577243709535635,-
22,1.8365715342679865,-
23,3.622697441161118,-
24,3.340551768217568,-
25,1.502556920620884,-
26,2.9791601012523796,-
27,1.6566601307205011,-
28,1.578995681327205,-
29,6.927268720328981,-
30,100.0,Daño
31,11.230278876366402,-
32,2.1434078003402997,-
33,1.7557587447095002,-
34,20.032222200914973,-
35,29.717687942562403,-
36,2.1022675198495406,-
37,10.025228684701815,-
38,22.325436662645572,-
39,11.986500795743884,-
40,1.9361055447319249,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
