Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.769040742861222,-
6,28.283615800570406,-
7,21.7690407428329,-
8,15.565342534793821,-
9,14.169930089696786,-
10,29.603184772183184,-
11,29.603185752054266,-
12,14.169929010388035,-
13,21.496850696694285,-
14,100.0,Daño
15,21.496850696688792,-
16,9.213636952514923,-
17,10.141307990244833,-
18,19.907336206921308,-
19,19.907337375672697,-
20,10.141307967440852,-
21,5.727459548530269,-
22,9.036520540665702,-
23,6.14593800885079,-
24,9.036520540666833,-
25,5.8441609255625835,-
26,7.4552778610144035,-
27,7.455278359207735,-
28,5.844161101570769,-
29,3.3444790415039853,-
30,5.481049673768455,-
31,3.344479041506275,-
32,2.784415878640915,-
33,5.057204492628872,-
34,5.796996231122866,-
35,5.796996772863461,-
36,5.057204688426206,-
37,2.8183460445623782,-
38,3.6454061649026217,-
39,2.8183460445675843,-
40,2.6579678057453937,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
