Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.180997160988344,-
6,11.045262670757621,-
7,11.044304420690056,-
8,19.1810611487158,-
9,35.84402594683292,-
10,7.674083719998547,-
11,0.9415170213251328,-
12,7.674073547743705,-
13,21.41187718859299,-
14,6.2924076966692235,-
15,6.29181750518809,-
16,21.411910977628914,-
17,32.633704292801056,-
18,2.407899756856384,-
19,3.8135950199013537,-
20,2.4078967516771774,-
21,26.304162141915448,-
22,26.30407814404654,-
23,13.782117320621449,-
24,13.782054327550938,-
25,100.0,Daño
26,5.750491374993756,-
27,6.876449183731342,-
28,5.750478724010387,-
29,45.30048993573551,-
30,9.97263244664709,-
31,9.972413742521619,-
32,45.30222481973413,-
33,71.52073332855198,Daño
34,9.936788254968171,-
35,9.501225713064056,-
36,9.936789447546609,-
37,32.44444349919228,-
38,12.52832648460465,-
39,12.528119606046062,-
40,32.44459243854463,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
