Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,85.2119715406376,Daño
7,65.77587969205481,Daño
8,85.67977460817507,Daño
9,44.413825702078924,-
10,45.46593548146597,-
11,44.59347935762531,-
12,45.678764758107135,-
13,79.74509308853492,Daño
14,78.85803276990113,Daño
15,61.90226323329856,Daño
16,78.7636153208726,Daño
17,47.19964216344204,-
18,47.74684891795611,-
19,52.25010407294809,Daño
20,52.7722772275899,Daño
21,46.04360668004132,-
22,77.01589080654959,Daño
23,46.382274854715554,-
24,74.94177829755456,Daño
25,44.11068434508844,-
26,43.83808918008136,-
27,55.92357466433073,Daño
28,55.59321841859537,Daño
29,48.88958801241032,-
30,39.31051786639518,-
31,50.5221949067528,Daño
32,39.49269805314229,-
33,59.65213671339239,Daño
34,59.37207931200385,Daño
35,56.57355934657684,Daño
36,56.27151802315795,Daño
37,66.63922225144807,Daño
38,64.86303579445276,Daño
39,66.06417065932355,Daño
40,64.93146427989879,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
