Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4913988211171483,-
6,10.665481848835547,-
7,1.6419102320374739,-
8,11.448080393778461,-
9,-6.3138410346261225,-
10,-6.205486134119723,-
11,-6.468397734953108,-
12,-6.542360340077348,-
13,-3.847395836091764,-
14,-1.7062974804596984,-
15,-3.720296720029344,-
16,-1.661045087706664,-
17,-3.341076602216686,-
18,-2.8086852345920335,-
19,-4.572055487345486,-
20,-5.173040137033964,-
21,-3.3993045188880284,-
22,-0.1621110044756573,-
23,-3.4672460391414877,-
24,-4.366431653392917,-
25,-0.36396160718000203,-
26,-0.4072176063964068,-
27,-5.057745934123359,-
28,-4.858679527334866,-
29,-4.477009349472822,-
30,-4.249744660359451,-
31,-2.7629975042180033,-
32,-1.6165341979818333,-
33,1.589918861261179,-
34,2.7405246469047175,-
35,4.126773124338346,-
36,3.700805877453845,-
37,8.986735959951826,-
38,10.916256710519189,-
39,100.0,Daño
40,13.905802566289236,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
