Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.544234813889265,-
6,15.657511418505996,-
7,21.699413043437875,-
8,6.604424087572591,-
9,-5.355607017173039,-
10,-5.361085652556116,-
11,-5.379265848148725,-
12,-5.372192881130594,-
13,-5.209766236124161,-
14,-1.8826475357427812,-
15,-4.341720724410038,-
16,11.682847952511318,-
17,-5.199879253366879,-
18,-5.192686190903928,-
19,-5.24070561441081,-
20,-5.245905012451548,-
21,24.858162349338336,-
22,-4.555387683924922,-
23,100.0,Daño
24,-3.9045596834144893,-
25,-5.286048156484026,-
26,-4.862850123498349,-
27,-4.581475736018547,-
28,-5.343605634060564,-
29,-4.932999101829355,-
30,-3.6705447906902298,-
31,-5.011636403795301,-
32,-1.6576205000675335,-
33,-4.837494255460034,-
34,-4.559230405118984,-
35,-4.447965160405184,-
36,-4.656719516239931,-
37,-4.017041572348676,-
38,-0.7102544425549207,-
39,-3.7853196218028318,-
40,1.1359427327949727,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
