Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.938025420100955,-
6,6.3124885290291814,-
7,11.098513598284018,-
8,6.431667883962813,-
9,-5.905677823085066,-
10,-6.179550410619205,-
11,-6.08299980078969,-
12,-5.790707699497528,-
13,-1.2819970773927303,-
14,0.6223332634216894,-
15,-1.33016902715974,-
16,0.5252425035421695,-
17,-2.9626707815268687,-
18,-4.924177223697095,-
19,-4.261067389482102,-
20,-2.4289542485490703,-
21,3.78349243543574,-
22,-2.7211503802044015,-
23,-0.965498383825609,-
24,-3.0144869710386506,-
25,-0.13568664012154497,-
26,-4.603090785148517,-
27,-4.7969098543912185,-
28,-0.18446232017718034,-
29,-1.3412249563771759,-
30,2.375413663252491,-
31,-3.723761386102558,-
32,1.1738536246340936,-
33,2.213684812228484,-
34,3.9191193516615828,-
35,3.507299506383679,-
36,3.4053493378091826,-
37,16.106092906528996,-
38,100.0,Daño
39,11.407912726682614,-
40,13.535862983943472,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
