Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,73.65623787255566,Daño
6,68.32635802041652,Daño
7,67.94636651508877,Daño
8,68.17145569531581,Daño
9,22.92146385010817,-
10,22.92513526983022,-
11,22.94204436208096,-
12,22.9384283739183,-
13,39.872490531226234,-
14,39.7349768051253,-
15,44.68959047960445,-
16,39.799311803229806,-
17,30.350110322037587,-
18,30.342423523332652,-
19,30.664401266053176,-
20,30.671866532468783,-
21,95.65910434819355,Daño
22,100.0,Daño
23,95.60937060770186,Daño
24,62.210765859510175,Daño
25,35.59097000656474,-
26,35.57617203572756,-
27,38.533140607352216,-
28,38.5475836157667,-
29,67.58063723852503,Daño
30,48.88173866910508,-
31,38.28988723273397,-
32,48.898731896980586,-
33,36.24605978819911,-
34,36.23284567914336,-
35,42.04628561920642,-
36,42.06002713059304,-
37,39.06632679296591,-
38,36.19232492342506,-
39,38.64652413379031,-
40,36.19571932087006,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
