Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,38.10414438884382,-
6,38.10504530868804,-
7,25.398995947899405,-
8,25.399123695291014,-
9,27.15579902449913,-
10,7.679056018752574,-
11,27.15576853009811,-
12,22.027730311741298,-
13,12.069508206824882,-
14,12.069964119687015,-
15,29.700677011472713,-
16,29.700820947463104,-
17,12.701694244595702,-
18,8.637314365501181,-
19,12.70169896680573,-
20,24.536203410461233,-
21,38.34591118347056,-
22,21.442292041949628,-
23,21.442666203413218,-
24,38.34615196478486,-
25,3.6097607606454862,-
26,13.839537201028534,-
27,3.6097369100184897,-
28,54.953880033468714,Daño
29,5.051857905318593,-
30,5.052761043480412,-
31,52.82373811149929,Daño
32,52.82735907504404,Daño
33,7.63131052342225,-
34,15.645234649567396,-
35,7.63132312431503,-
36,71.12489762882981,Daño
37,11.782107614129844,-
38,11.782457298302926,-
39,99.9996350831834,Daño
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
