Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0229008383149494,-
6,2.072374088578165,-
7,2.0694662261744425,-
8,3.022391383493525,-
9,9.638495529305986,-
10,1.6418400998342544,-
11,0.7531867491047495,-
12,1.6417824955625289,-
13,9.121372675248656,-
14,1.8964654951685236,-
15,1.8944474457426297,-
16,9.122090305209456,-
17,15.280593040328231,-
18,4.069543829337206,-
19,1.189403002412853,-
20,4.069283485378768,-
21,14.557715507863051,-
22,14.55697918987893,-
23,4.601534686490105,-
24,4.600716658422703,-
25,18.613176597945184,-
26,4.129616533912889,-
27,3.004953790805997,-
28,4.129470282566627,-
29,18.149110079914944,-
30,5.91979971595382,-
31,5.919519288068739,-
32,18.15404954323675,-
33,100.0,Daño
34,5.248578235864365,-
35,5.065592773662347,-
36,5.248600030275261,-
37,40.56346965835112,-
38,6.249812479298223,-
39,6.2496948784798,-
40,40.56373139408077,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
