Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.632866140970382,-
6,31.66841467399277,-
7,20.632764615150965,-
8,37.12772720563983,-
9,21.63136019286952,-
10,21.849377811124317,-
11,21.857836129384133,-
12,21.639159487656094,-
13,21.187586505821063,-
14,25.625832360209188,-
15,21.193445246559353,-
16,24.89692546738153,-
17,25.51927775025595,-
18,25.432781735003584,-
19,25.451192414718793,-
20,25.537084712577418,-
21,29.721434274631527,-
22,30.80917460295679,-
23,32.821876588275515,-
24,30.82171275651964,-
25,24.376540874507214,-
26,22.807593445640574,-
27,22.84119959826345,-
28,24.405830415025388,-
29,86.83311936223842,Daño
30,100.0,Daño
31,86.84161581063104,Daño
32,36.31159420062039,-
33,49.913435798215886,-
34,61.459088164046186,Daño
35,61.45793787626928,Daño
36,49.94203715200127,-
37,59.71295116992239,Daño
38,81.89750507893646,Daño
39,59.725619209833766,Daño
40,34.76405369875209,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
