Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.806327365600318,-
6,28.833293600573306,-
7,20.80654458281266,-
8,24.562701308991027,-
9,20.406382891213518,-
10,20.12348835133337,-
11,20.219090739369275,-
12,20.323523839922,-
13,21.693626846771984,-
14,21.78210334449088,-
15,21.697986592625227,-
16,22.548802399644877,-
17,21.569094187399926,-
18,21.66838216286071,-
19,21.722388862612437,-
20,21.54295948164696,-
21,23.516485110706288,-
22,21.8788960746875,-
23,20.303156070568424,-
24,21.887503304344364,-
25,16.727432753861823,-
26,18.29361194093632,-
27,18.26341416912169,-
28,16.795813003456157,-
29,83.58185204114183,Daño
30,28.118024739075313,-
31,83.62328180260175,Daño
32,100.0,Daño
33,57.06326269173532,Daño
34,42.29942673580851,-
35,42.28958833843991,-
36,57.13805017745206,Daño
37,55.252308856315025,Daño
38,28.503473172660186,-
39,55.27717745219033,Daño
40,84.63508071034195,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
