Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0260009144317577,-
6,3.028059028142312,-
7,2.072837927708476,-
8,2.071811822977401,-
9,1.6470582380960859,-
10,9.643549241211483,-
11,1.6469859416334511,-
12,0.758590038702685,-
13,9.123839929036267,-
14,9.126052962167105,-
15,1.8976028038779253,-
16,1.898491608195196,-
17,4.073446231979875,-
18,15.28359817454933,-
19,4.073019568584457,-
20,1.1932238317827208,-
21,4.60500043124189,-
22,14.557989899894066,-
23,14.558812574851329,-
24,4.602245411949255,-
25,4.132400974896983,-
26,18.615459836689496,-
27,4.1321794729894386,-
28,3.007543567203362,-
29,18.15197630660921,-
30,18.151622194459698,-
31,5.922341710353523,-
32,5.92744494625961,-
33,5.2519552283933715,-
34,100.0,Daño
35,5.252025608107087,-
36,5.069601341471395,-
37,40.56734476134092,-
38,40.56717443174466,-
39,6.255113611784556,-
40,6.255051529229575,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
