Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.14959761386269,-
6,25.86395010292593,-
7,5.118637466427806,-
8,25.155092797453843,-
9,-5.8619569006619745,-
10,-5.8783966873182525,-
11,-5.878579190525649,-
12,-5.852618064167212,-
13,-2.3768798479992563,-
14,-5.739218536247708,-
15,14.748929182554416,-
16,-3.426564849149933,-
17,-5.686873864153165,-
18,-5.728169158056727,-
19,-5.736018825157312,-
20,-5.668036461949529,-
21,-4.90341276602298,-
22,100.0,Daño
23,-5.781756426089968,-
24,25.43543329424478,-
25,-5.295880557735144,-
26,-5.015826884789553,-
27,-5.8002062790787825,-
28,-5.882336854395861,-
29,-5.138468138935822,-
30,-5.308267939341208,-
31,-5.059495801163457,-
32,-5.214903358586998,-
33,-5.018090956770493,-
34,-4.861553810947726,-
35,-5.094867384401042,-
36,-5.346751647563684,-
37,-1.257337721120205,-
38,-4.073798687156674,-
39,-0.34061133691318074,-
40,-4.419365272529713,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
