Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.27714597809029,-
6,42.20083820978863,-
7,42.19836231384691,-
8,20.277084631928815,-
9,23.09727677864547,-
10,28.214217411893493,-
11,12.996187155740554,-
12,28.214167224635368,-
13,25.72062616779242,-
14,12.407819108035504,-
15,12.406528679893881,-
16,25.72190345322466,-
17,24.742613002811854,-
18,15.460766440513513,-
19,10.95324014855721,-
20,15.460627010324531,-
21,33.805007288742495,-
22,33.80314398201329,-
23,15.511354279729922,-
24,15.510490628717424,-
25,52.12433929497926,Daño
26,8.591448174941625,-
27,14.91949981731951,-
28,8.591192557930686,-
29,51.09429148472916,Daño
30,8.475847478700015,-
31,8.473986276055728,-
32,51.10055884858077,Daño
33,71.2587057900098,Daño
34,11.633730573259372,-
35,18.34233356215336,-
36,11.63347533468166,-
37,99.99860618645462,Daño
38,20.86734022363188,-
39,20.866011768007294,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
