Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,53.70807517841739,Daño
6,84.5894788555947,Daño
7,84.58130963495647,Daño
8,53.70947352452943,Daño
9,24.40400541011955,-
10,23.155505580952337,-
11,14.668464477900855,-
12,23.156016315764028,-
13,42.19304959423938,-
14,41.706108477859146,-
15,41.7025354830438,-
16,42.196497718027054,-
17,43.13932527940399,-
18,35.0651616584629,-
19,36.86370839210656,-
20,35.06545977670982,-
21,33.96101784124962,-
22,33.95611675494899,-
23,49.00821298019782,-
24,49.0039331552981,-
25,37.2152786073629,-
26,27.756684166704375,-
27,56.37023144275047,Daño
28,27.756874213010473,-
29,17.672448777613408,-
30,100.0,Daño
31,99.99515396800915,Daño
32,17.695953234812293,-
33,21.17625528487885,-
34,13.433531704421203,-
35,46.81053820182498,-
36,13.433695992524555,-
37,16.06374765281931,-
38,90.91379417956577,Daño
39,90.90876512406592,Daño
40,16.070437067719205,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
