Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3986482348198515,-
6,4.970994841663256,-
7,4.9701205393997565,-
8,1.4000547454869232,-
9,2.4967536299647963,-
10,3.163271205427238,-
11,37.02301084740735,-
12,3.163784290559598,-
13,3.671053264224326,-
14,22.737459091132493,-
15,22.737405936244066,-
16,3.6704737398392258,-
17,3.7384297654789456,-
18,2.3238991856016087,-
19,100.0,Daño
20,2.3245632313587157,-
21,5.190788917442179,-
22,5.190336235771795,-
23,38.08251778749685,-
24,38.082856133129596,-
25,5.329016785121889,-
26,11.679373093179981,-
27,49.722512199565884,-
28,11.680138930928706,-
29,8.476874139954898,-
30,23.695667532698977,-
31,23.696012649475655,-
32,8.478116391008616,-
33,8.047859250058483,-
34,13.198281061177294,-
35,30.152263198086125,-
36,13.198722622349843,-
37,10.958067864173847,-
38,19.142835750196145,-
39,19.143224584373968,-
40,10.958077898337116,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
