Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,93.33905292887154,Daño
6,94.33518292671485,Daño
7,93.4676602828763,Daño
8,94.47669319672212,Daño
9,23.871022503948726,-
10,23.635992773182135,-
11,23.871619348346602,-
12,23.636753849322385,-
13,57.24978903365137,Daño
14,65.22221147412128,Daño
15,57.19774595267103,Daño
16,65.16730492500413,Daño
17,53.12073919021931,Daño
18,52.96692889863218,Daño
19,53.11719555850885,Daño
20,52.958975653179365,Daño
21,86.9402957708188,Daño
22,66.88998232398312,Daño
23,86.99131903922309,Daño
24,66.98177686934956,Daño
25,85.02959767247796,Daño
26,84.65107943219937,Daño
27,85.04513335744642,Daño
28,84.662071708765,Daño
29,84.01899415516242,Daño
30,93.32964534023185,Daño
31,84.16103969679834,Daño
32,93.33772816053903,Daño
33,99.95697962140822,Daño
34,99.87020178288442,Daño
35,100.0,Daño
36,99.913266590419,Daño
37,87.53518518559952,Daño
38,93.89509225923082,Daño
39,87.57557975375269,Daño
40,93.90127202757525,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
