Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.50907123248902,Daño
6,99.00277932803625,Daño
7,100.0,Daño
8,99.03777104230328,Daño
9,19.349631119348526,-
10,19.194979799421777,-
11,19.354875574110793,-
12,19.20029881487721,-
13,44.50291027832785,-
14,43.887248995904045,-
15,44.13679828156528,-
16,43.8466724861471,-
17,37.84961358327305,-
18,37.74346109536991,-
19,37.875902894759015,-
20,37.76780443294854,-
21,65.92108604350291,Daño
22,59.23909151756387,Daño
23,65.97835653249513,Daño
24,66.77631883869432,Daño
25,60.4643103926692,Daño
26,60.21193447224415,Daño
27,60.21618183774569,Daño
28,59.961876274452344,Daño
29,65.05426389079155,Daño
30,66.88250497210427,Daño
31,70.24088097173966,Daño
32,66.96893604503991,Daño
33,71.87564236691118,Daño
34,71.81910058293865,Daño
35,71.24967381109377,Daño
36,71.19318974221613,Daño
37,68.5982264208143,Daño
38,68.01154286561216,Daño
39,68.71235364008479,Daño
40,68.03667404272583,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
