Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.621640980569044,-
6,14.793756192487004,-
7,18.3623532545066,-
8,7.353444078225073,-
9,-1.2158899398665914,-
10,-1.220134729116166,-
11,-1.2073906501756786,-
12,-1.2049854624336365,-
13,0.05780473457081397,-
14,-0.2346689551502976,-
15,-0.6918621570142196,-
16,8.806138342086008,-
17,-1.0655522933023884,-
18,-1.0515602883768336,-
19,-0.9880008293738104,-
20,-1.0272212814590798,-
21,16.641998062538025,-
22,0.9362702269077745,-
23,100.0,Daño
24,1.1664345275612866,-
25,-0.9500384515492889,-
26,0.06409919116585679,-
27,-0.29003951988258064,-
28,-0.9031678569100249,-
29,-0.628795712683141,-
30,0.025977987368485913,-
31,-0.47729254246954955,-
32,-0.6222989635786833,-
33,-0.3719737367297099,-
34,0.012500437860686175,-
35,-0.03486517315657266,-
36,-0.5517735365965875,-
37,0.15105568552402057,-
38,1.743848461002008,-
39,-0.07302969247797124,-
40,2.0389278887941025,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
