Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.066749374583858,-
6,12.076800646337462,-
7,3.356124701350951,-
8,3.611025776322227,-
9,2.7519331581282285,-
10,9.259862345709559,-
11,6.81825227695044,-
12,5.274366131046671,-
13,2.9607988026721137,-
14,7.6001818328095325,-
15,4.994279902323023,-
16,3.1507370566411064,-
17,3.232367647709928,-
18,4.293200648028624,-
19,7.374749578944913,-
20,3.582825488232739,-
21,5.50714665814983,-
22,2.9536223891147393,-
23,3.452349993098124,-
24,7.302759084990545,-
25,2.904449292334642,-
26,2.9458521094659225,-
27,8.299321805917705,-
28,5.146135147310386,-
29,2.523241015316698,-
30,6.3006120007210615,-
31,9.198410999727804,-
32,4.56021339355999,-
33,2.426952760377972,-
34,2.5959032669706428,-
35,28.33970095011782,-
36,6.373600482878776,-
37,1.8876995721062124,-
38,14.7033523697827,-
39,100.0,Daño
40,26.26000281459969,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
